X,Y,F
46.13129806518555,304.79827880859375,1.0125636110718685
66.0744857788086,336.83636474609375,1.0253920541874009
-37.193965911865234,398.66009521484375,1.0178797099860084
10.528746604919434,399.5041809082031,1.0305233827885116
86.93421936035156,313.5616455078125,1.020086170744714
7.278311252593994,389.43585205078125,1.0241164985336542
-9.890604019165039,395.1072692871094,1.022384651821668
31.361379623413086,375.8945617675781,1.0151369369760137
10.957843780517578,371.5218200683594,1.0169427242432798
17.475412368774414,391.6198425292969,1.0284129150313974
3.6486618518829346,407.46759033203125,1.034576573775466
55.866573333740234,334.64019775390625,1.0180027010192974
0.3112000823020935,397.3038635253906,1.0190449223330271
27.676122665405273,393.8115234375,1.0222356356587246
37.88056182861328,396.0364685058594,1.0190131408662841
63.304622650146484,299.23089599609375,1.0244962546311658
56.33876037597656,306.9807434082031,1.0094075168438734
100.361328125,325.7259826660156,1.0188046155283679
97.12358856201172,315.7601013183594,1.0114378823327677
28.080358505249023,365.8551940917969,1.014363074475854
93.88898468017578,305.8039245605469,1.0148256893973744
80.47106170654297,293.6717834472656,1.0128918033610927
30.94231414794922,403.9297790527344,1.014011856838275
14.21817398071289,381.5646667480469,1.0228732918728425
4.02360200881958,379.37469482421875,1.0156497374279267
90.65843200683594,295.8603210449219,1.0130571967084292
34.61082458496094,385.93511962890625,1.0137778738968963
87.43212127685547,285.92987060546875,1.0091838304491179
73.50293731689453,301.4172668457031,1.0103435296845589
62.8219108581543,326.8709716796875,1.01683789404813
79.97944641113281,321.30902099609375,1.012900478404311
49.380104064941406,314.73394775390625,1.0171661674125245
-13.118277549743652,385.0543518066406,1.0214865010854952
66.53948211669922,309.165771484375,1.0117042142670816
59.11690139770508,344.61248779296875,1.0220541083525059
-10.862442970275879,246.56422424316406,1.0044374467564154
-14.6010160446167,264.2051696777344,1.0082787072483026
-38.7041130065918,277.5589294433594,1.0088960946698549
-3.8996174335479736,238.8181915283203,0.9997737597373814
-14.112319946289062,236.6704559326172,0.9993704107653233
-59.10957717895508,273.2739562988281,1.010444387196366
-31.751867294311523,269.8043518066406,1.0135675649052343
-41.48899459838867,240.1172332763672,1.0010035889950997
-66.05876922607422,281.0356140136719,0.9956998135068396
-21.55669593811035,271.9599914550781,1.00358777897206
16.529767990112305,243.1392822265625,0.9998233777415823
-34.99419021606445,259.9080505371094,1.0029705537008484
-24.796171188354492,262.0513000488281,0.9994253797307615
12.796167373657227,260.7655944824219,1.0098461335149957
-41.95163345336914,267.65887451171875,1.0107450950028711
3.0654211044311523,231.07223510742188,1.0026080666146029
9.548989295959473,250.8696746826172,1.0039107824503877
-79.51151275634766,268.99273681640625,1.0056988953305364
-0.6673164367675781,248.71878051757812,0.9932174539437294
17.073904037475586,215.61062622070312,1.001522956535804
-83.21897888183594,286.6637268066406,1.0025361529385797
-17.358226776123047,226.77520751953125,0.9989270106591553
-52.15703582763672,265.517333984375,1.001742832397557
-73.0176010131836,288.7977294921875,1.0037519561918424
-31.286592483520508,242.2608184814453,0.995471424752209
-69.3105239868164,271.1332702636719,0.9854292920131026
-72.55943298339844,261.236572265625,0.9980378592668818
13.280630111694336,233.24478149414062,1.00043938688524
-55.850528717041016,283.1761474609375,1.0079814045989486
19.77665901184082,253.0353546142578,1.001163144930177
2.582304000854492,258.6126708984375,1.0028294018294206
-62.35844039916992,263.3772277832031,1.0090075730289663
-34.52936935424805,232.36434936523438,0.9961398895310267
6.299627780914307,240.9755401611328,1.0018186376817528
-38.2449951171875,250.01370239257812,1.0175676516556664
-24.328245162963867,234.5146942138672,0.9971201694146757
-76.26284790039062,278.89410400390625,1.0036219116187408
-65.60953521728516,253.47915649414062,0.9927312461476626
-28.0386962890625,252.15562438964844,1.0009777260157857
-0.18432417511940002,221.17872619628906,0.995380782711855
-45.20227813720703,257.76409912109375,0.9918247446689529
-4.382167816162109,266.3583068847656,1.0004749788849854
-55.40548324584961,255.62156677246094,1.0041362524988888
-17.833003997802734,254.3040771484375,1.0056163608072086
-48.906211853027344,275.41253662109375,1.0021472353468284
-7.630807399749756,256.4649963378906,1.0159746056351702
-48.44686508178711,247.86749267578125,1.0102527254938642
-21.079242706298828,244.40692138671875,1.0072672134241023
10.053770065307617,223.34371948242188,1.002337032320414
-7.1490373611450195,228.92434692382812,0.9765780724499883
35.02640151977539,358.0325622558594,1.0193003901945257
-19.196218490600586,337.1231689453125,1.0167985725905524
-8.989154815673828,339.2925720214844,1.0137840356098362
14.635636329650879,353.6607360839844,1.0137557403754145
-12.246238708496094,329.33001708984375,1.0139942635263282
-12.713900566101074,357.07916259765625,1.0165403481732649
38.71742248535156,340.2433776855469,1.014198086504369
-9.43022346496582,367.1396789550781,1.0173129945458705
8.14397144317627,333.6832580566406,1.0119718434041194
-2.514923572540283,359.2836608886719,1.031211792059214
-16.364391326904297,374.9910888671875,1.0150983451949687
7.682659149169922,361.47760009765625,1.0014429353427543
41.96778106689453,350.22247314453125,1.016816652353521
31.77536964416504,348.0412902832031,1.0188526120291634
18.33394432067871,335.87322998046875,1.0141353343225856
-29.39092445373535,334.947509765625,1.0147874219170103
-19.62545394897461,364.9513244628906,1.020443225794552
-26.561290740966797,372.7989501953125,1.0195154826212331
32.225467681884766,320.3204040527344,1.024903414136226
0.7649132013320923,369.3330383300781,1.0178239302688676
4.4424519538879395,351.4703674316406,1.0185312300542413
48.911705017089844,342.42010498046875,1.0179928098485251
42.432254791259766,322.5003356933594,1.017177436861191
24.828039169311523,355.85076904296875,1.0338205478127642
39.18360137939453,312.5609130859375,1.0194026259842273
4.901378154754639,323.7232971191406,1.0151301266617117
-5.297364711761475,321.54193115234375,1.0120644312485596
-23.319461822509766,382.8540954589844,1.0317604277363832
-36.3522834777832,342.7488708496094,1.0125264786438881
-6.170594692230225,377.1857604980469,1.0193904647086878
-30.28826332092285,390.72161865234375,1.0346305698388611
-5.746667861938477,349.2768249511719,1.0132770725701823
17.87994384765625,363.6711120605469,1.0260921382826211
22.035367965698242,318.1343078613281,1.0149336815241645
-29.816713333129883,362.7536926269531,1.0149647333143752
11.396374702453613,343.6660461425781,1.0170299611264828
-22.440067291259766,327.1551208496094,1.0122352566323036
45.667789459228516,332.4537048339844,1.025150936631039
15.094823837280273,325.909912109375,1.014548979841267
35.480010986328125,330.2716979980469,1.0179056540404925
1.2086164951324463,341.47515869140625,1.0190912973304176
25.288619995117188,328.09478759765625,1.0137494975873043
-26.152921676635742,344.914306640625,1.002058863411242
21.58873748779297,345.85418701171875,1.017271484058696
28.531707763671875,338.0548095703125,1.0123263851236792
28.99212646484375,310.3822326660156,1.0093773568805355
-22.90692710876465,354.8897705078125,1.0166974718532344
-2.050542116165161,331.4954528808594,1.0165102692850974
-15.944978713989258,347.0876770019531,1.0182488452362155
-33.11319351196289,352.72772216796875,1.0156673307398738
-29.814437866210938,159.63587951660156,0.9995736662171724
-18.376264572143555,106.67655181884766,1.0026464962453074
16.622549057006836,67.99137115478516,0.991237355060398
2.632251501083374,83.4884033203125,0.9891418051346121
-46.99385452270508,165.22532653808594,0.9988635288008395
-3.844867467880249,63.68915557861328,0.9895632338696388
-21.5849552154541,96.76756286621094,0.9884557470438473
-8.122246742248535,108.86742401123047,0.9925650420486236
-11.942100524902344,126.48828125,1.0002812903032272
-43.752044677734375,175.12283325195312,1.001374670049393
-12.608635902404785,154.05442810058594,0.9906714503719627
-40.01030349731445,157.48133850097656,0.9944987659345647
-15.819543838500977,144.14642333984375,0.9915786815272049
9.634424209594727,75.73796844482422,0.9744560920186968
-19.605260848999023,161.7859649658203,0.976295525481622
-10.813389778137207,71.43736267089844,0.9901941608446249
-36.78199005126953,167.38381958007812,0.9956266026280922
10.185093879699707,48.178775787353516,0.9922511189893656
3.183119773864746,55.93096160888672,0.9922486867342577
3.7471394538879395,28.364713668823242,0.9652277918386896
-8.733177185058594,136.39639282226562,1.0009650782892248
-5.545555114746094,146.3111572265625,0.9907595790820386
19.841053009033203,77.89701843261719,0.9928342116138965
-4.3471856117248535,91.24159240722656,0.9867398721404027
13.404013633728027,58.085655212402344,0.9903621485974097
-33.02841567993164,149.72866821289062,0.9772103777028688
-29.245203018188477,132.06436157226562,0.9890412719234861
6.408216953277588,65.8346939086914,0.9874366321536423
-32.46217346191406,122.15790557861328,0.9889601967532232
-26.57589340209961,169.53485107421875,0.9826959237228583
12.857268333435059,85.64221954345703,0.9881397160301624
-0.03523335978388786,46.023826599121094,0.9898540505053719
-11.342236518859863,98.96354675292969,0.9946591326213448
-22.820676803588867,151.87966918945312,0.9923620298222853
-22.24331283569336,124.33042907714844,0.9970027725681351
-17.804624557495117,79.16262817382812,0.9749851885798326
-2.328084707260132,156.2161102294922,0.989550342917567
6.966134548187256,38.27179718017578,0.9918362573431302
5.847067832946777,93.39486694335938,0.9949701369744732
-7.071069240570068,53.784629821777344,0.9908560585346514
-25.460899353027344,114.4239730834961,0.9919303045406351
-26.015396118164062,141.96644592285156,0.992415620509829
-36.25381851196289,139.82493591308594,0.010192930655596122
-14.551742553710938,89.05610656738281,0.9959818740241844
-7.5604400634765625,81.33306121826172,0.9883753204749465
-0.5893959999084473,73.58399200439453,0.9903973352213038
-3.2520391941070557,36.11607360839844,0.9922278504155001
23.059513092041016,87.80255889892578,0.9992508248891855
-19.014184951782227,134.23294067382812,0.9929818494989453
-15.158797264099121,116.58242797851562,0.9946394313549708
-46.09849548339844,312.9239807128906,1.0090559749056134
26.242311477661133,272.8451232910156,1.008346648240983
-21.9932918548584,299.5130310058594,1.0105908089538607
23.001264572143555,262.9444274902344,0.9919769227635363
29.461877822875977,282.764892578125,1.0219431975195863
-32.64161682128906,325.0007629394531,1.010005932675584
-8.092817306518555,283.9938659667969,1.008025347341231
22.499765396118164,290.506103515625,1.0107390143651014
-25.688491821289062,317.2146911621094,0.998463422835592
-1.5963308811187744,303.8168640136719,1.0107192320235572
-11.793709754943848,301.6635437011719,1.010612780325002
-32.19445037841797,297.3740539550781,1.008181660269498
-1.1355243921279907,276.2524719238281,1.0057577559041473
1.6493616104125977,313.7657165527344,1.0133127456450979
32.702823638916016,292.69415283203125,1.0100082027803514
35.93293380737305,302.619873046875,1.0085887386993881
-25.25452995300293,289.6090087890625,1.0069045641875163
-35.4532356262207,287.4667053222656,1.0083535396304553
-4.852068901062012,293.9084777832031,1.0100511726205907
-39.59150314331055,332.7940673828125,1.0139419700415084
19.27145004272461,280.5784912109375,1.0025057497497312
33.22189712524414,265.12103271484375,1.0062845823605158
25.74323844909668,300.4358825683594,1.0059458502991572
15.549294471740723,298.25177001953125,1.0060642200477412
-49.799800872802734,330.64959716796875,1.024094851463194
-52.594242095947266,293.0881652832031,1.004851416575778
-11.351395606994629,274.09832763671875,1.0051929862680957
5.828372001647949,268.5094299316406,1.0130748710955464
-15.04578685760498,291.749755859375,1.0377638008688421
-28.507999420166016,279.7112121582031,1.0197938136807458
-42.84282302856445,322.8531188964844,1.006035195136787
-15.490256309509277,319.3662414550781,1.0285503374449931
36.43514633178711,275.0289306640625,1.016426275408705
-39.14725112915039,305.146484375,1.0149141424081312
-49.350948333740234,303.0036926269531,1.009288660644268
9.055862426757812,278.4183044433594,1.016160835301264
12.309209823608398,288.31976318359375,1.0160095490335537
-18.740219116210938,309.435302734375,1.010273886113303
-45.65237045288086,285.3170471191406,1.0052147144137262
-53.05618667602539,320.71002197265625,1.0106280224570114
-28.93855094909668,307.2870178222656,1.0209410273399662
5.361209869384766,296.070556640625,1.0168424342576645
-35.890907287597656,315.064453125,1.0218827965177404
8.594900131225586,305.997314453125,1.0115081745053858
2.1031486988067627,286.1660461425781,1.006281582579216
-18.307008743286133,281.8534240722656,1.0120906996037249
-8.543259620666504,311.58734130859375,1.009525156915925
-42.39434814453125,295.23248291015625,1.0095922871569025
16.021530151367188,270.67791748046875,1.0162346137062035
18.797121047973633,308.20123291015625,1.0105242462390749
75.41641235351562,394.8804016113281,1.0202059998463626
113.35520935058594,365.7227783203125,1.03066785874192
85.6305160522461,397.1231689453125,1.0335067058286764
103.14958953857422,363.4971008300781,1.029482458677506
86.45305633544922,341.2583923339844,1.0176793732402887
116.62200164794922,375.7786865234375,1.0320852959436269
99.47073364257812,381.3768310546875,1.0258730731725707
103.60051727294922,335.6964416503906,1.011905767140355
72.15672302246094,384.7896423339844,1.0172643494437128
96.6500473022461,343.4753112792969,1.0239815894503368
51.758758544921875,380.3154602050781,1.0267428475991514
119.9144058227539,385.91357421875,1.0265502129946067
92.57569122314453,389.26361083984375,1.0223608967967808
45.22310256958008,360.21295166015625,1.021421640949285
89.69535827636719,351.2589111328125,1.0220740528443906
62.347023010253906,354.6111145019531,1.023603941307252
52.1612663269043,352.4009704589844,1.0260601946655377
69.30046844482422,346.8272399902344,1.0225275873468413
72.5413818359375,356.8218078613281,1.019870024340793
76.25879669189453,339.0482482910156,1.0177910948249111
82.73400115966797,359.0430908203125,1.0202440241012158
55.006561279296875,390.39990234375,1.0325328308834782
48.469635009765625,370.235595703125,1.0110817191098027
96.2020034790039,371.3083801269531,1.0267447934032377
85.99736785888672,369.0812683105469,1.0212920828272047
41.55910110473633,378.0943908691406,1.0207252052367264
68.8575439453125,374.67803955078125,1.0224591599031394
102.79840850830078,391.51837158203125,1.0166305037625973
61.95777130126953,382.552490234375,1.0366544493141345
48.07932662963867,398.2801818847656,1.027080039232275
79.0567855834961,376.90802001953125,1.038168365968454
110.096435546875,355.6916809082031,1.0189050676643236
82.36275482177734,387.0256652832031,1.019922155675272
83.21144104003906,331.2790832519531,1.0199333440487683
44.80727767944336,388.15966796875,1.0216901619131957
99.89717864990234,353.4773864746094,1.0224210545731158
106.84556579589844,345.68505859375,1.0198881851789319
93.4117660522461,333.4911193847656,1.016979126994728
92.94243621826172,361.2714538574219,1.03413990290843
58.66136169433594,372.45037841796875,1.0150186483026
79.4977798461914,349.03607177734375,1.0161495658525976
109.6879653930664,383.6191711425781,1.013669557469425
65.60310363769531,364.633544921875,1.0199185883677804
58.283729553222656,400.52813720703125,1.0322442032773422
38.278717041015625,368.0350036621094,1.008613385551148
89.26082611083984,379.14117431640625,1.0195719109397363
55.41205978393555,362.42071533203125,1.018565930227114
75.79652404785156,366.8559875488281,1.037098011570643
106.40924072265625,373.5408935546875,1.0181538251366673
65.20852661132812,392.6405029296875,1.0210536407514614
43.965003967285156,239.77093505859375,1.0062108039555764
47.72590637207031,222.1318817138672,1.0180637506225052
26.765995025634766,245.3119659423828,1.0083558097352228
40.74907302856445,229.86886596679688,1.0062394234906793
-77.16400909423828,334.2004699707031,1.0148042044772547
68.10836029052734,226.45318603515625,1.004012693939408
23.518924713134766,235.41619873046875,1.0025518004464404
71.32867431640625,236.36488342285156,1.0073591526671806
64.8910903930664,216.55091857910156,1.0041956805986916
-59.55030822753906,300.8551025390625,1.0066691218930728
-84.12646484375,342.0345458984375,1.0102459151795622
-83.67493438720703,314.2873229980469,1.0104738985583417
-97.56735229492188,329.93560791015625,1.005267413274397
-56.75382995605469,338.46307373046875,1.00997382690816
-69.76753997802734,298.7054443359375,1.010150570779333
-66.51089477539062,308.6280212402344,1.0136329925676364
27.275388717651367,217.81251525878906,1.0049237356276526
37.51510238647461,219.97279357910156,0.9977938230043905
61.673789978027344,206.64859008789062,0.9998494839464068
-62.8056640625,290.93890380859375,1.0020273251700096
20.27004623413086,225.52149963378906,1.0002493466861435
51.47703170776367,204.4915008544922,1.00216620693667
-76.71855163574219,306.49273681640625,1.0056847882509106
-94.32068634033203,339.88580322265625,1.0048060144804307
-60.00392150878906,328.5168762207031,1.0116555691649238
-56.30941390991211,310.7803955078125,1.0157809170534122
-73.92147827148438,344.1544494628906,1.007597675818094
-80.4070053100586,324.2312316894531,1.008519662654324
-66.95892333984375,336.3316650390625,1.0152915473257051
-91.04031372070312,349.9154968261719,1.0054216993234075
54.69905090332031,214.39297485351562,0.9996991705807394
57.91693115234375,224.29563903808594,0.9911586310700726
30.524246215820312,227.7072296142578,0.9938384897479434
44.49947738647461,212.2318878173828,1.0011402817321629
34.27766799926758,210.07786560058594,0.989829727954293
54.16557693481445,241.93521118164062,0.9988514486004703
33.77133560180664,237.60281372070312,1.0004868158598437
-93.88511657714844,312.1602783203125,1.005837533871686
36.988948822021484,247.50611877441406,0.9972092710267947
50.942325592041016,232.03485107421875,0.9979718640782878
-90.61468505859375,322.1103210449219,1.0344366380315921
-63.25941848754883,318.5749206542969,1.0091358339483223
47.190086364746094,249.67227172851562,1.005076805549109
-73.46039581298828,316.42242431640625,1.0019260622823511
29.986780166625977,255.2185516357422,1.0011297419600287
-70.20762634277344,326.38446044921875,0.9989969785310923
-79.97441101074219,296.5740661621094,0.9994547289423967
-87.36243438720703,332.0498046875,1.0019587355759672
58.45646667480469,196.74623107910156,0.9974755218859381
-86.92626953125,304.36407470703125,1.0007357977077211
-271.3789367675781,292.8942565917969,1.0023323299605387
-247.5763702392578,278.2231140136719,0.9931294873839941
-268.0841369628906,282.7651062011719,0.991228112490988
-111.27235412597656,267.1980895996094,1.0048034200749825
-257.8238525390625,280.4919738769531,0.9947212362017661
-114.48114776611328,277.12030029296875,1.0022407150181416
-285.3424377441406,277.3919677734375,1.0002187813469545
-125.20714569091797,251.6948699951172,0.9986713806473163
-250.86485290527344,288.2557067871094,0.9925827975109112
-118.23435974121094,259.4430847167969,0.9980214820824888
-135.39381408691406,253.8480682373047,0.9963129039443679
-248.09117126464844,250.4263153076172,0.9909360797277009
-94.63079071044922,245.21629333496094,0.9986392748798922
-94.10706329345703,272.7911682128906,1.015400025903517
-275.07452392578125,275.02716064453125,1.0006164550570942
-131.64527893066406,271.5328674316406,1.000061657666985
-268.55419921875,255.0126953125,0.9886682450651064
-237.86351013183594,248.18788146972656,0.9999332345972884
-104.82168579101562,247.37869262695312,0.995647195721339
-271.8092041015625,265.01788330078125,0.9935029196182251
-128.42715454101562,261.6064147949219,1.00889463531679
-254.56378173828125,270.4817199707031,0.9935539969754907
-101.60350799560547,237.4706573486328,0.9933535791546009
-97.85130310058594,255.1300811767578,0.9942547296720732
-90.88516998291016,262.8759765625,1.0009739965579536
-84.44410705566406,243.05381774902344,1.0015200378296745
-91.41567993164062,235.3124542236328,1.0005262994677617
-258.3136291503906,252.73716735839844,0.9885193099773334
-261.5567321777344,262.74365234375,0.9925930940575346
-101.07778930664062,265.03692626953125,0.9965391847445717
-265.3136291503906,245.0115509033203,0.9930009021639571
-118.76461029052734,231.88760375976562,0.9938150590237373
-272.31689453125,237.28863525390625,0.9773256665949827
-278.3472900390625,285.13134765625,1.0022123387085495
-292.3468322753906,269.6557312011719,0.988641895634771
-104.28960418701172,274.958740234375,0.999127347404875
-121.45733642578125,269.36187744140625,0.9944969822808188
-261.12652587890625,290.5274658203125,1.03194130644124
-255.0910186767578,242.7040252685547,0.9883599972677668
-264.81036376953125,272.7514343261719,0.995862125997706
-87.66277313232422,252.9591827392578,0.9939933433231456
-111.79440307617188,239.63250732421875,0.9986791638636615
-138.6150665283203,263.7701721191406,1.0039688322722957
-108.04157257080078,257.2855529785156,0.9958502079476773
-244.3355255126953,268.20947265625,0.9941926260916518
-115.0126953125,249.53277587890625,0.9968432166330576
-282.0773010253906,267.28985595703125,0.9931573772425646
-251.31773376464844,260.4668273925781,0.9888123156426636
-241.09727478027344,258.1560974121094,0.9934320599194153
-121.98534393310547,241.78817749023438,0.9951814999433487
-167.7976531982422,353.7140197753906,1.0186830027729734
-181.67010498046875,338.1047058105469,1.0027163830420742
-137.5928955078125,319.1195983886719,1.0048771984799216
-130.64466857910156,326.8996887207031,1.007017339749352
-129.82151794433594,382.6945495605469,0.9904420076401187
-140.84320068359375,329.1037292480469,1.0037058244199628
-188.6162872314453,330.3126220703125,1.0001024384776271
-126.95027923583984,344.68731689453125,1.008251709216605
-143.6941680908203,367.0077819824219,1.0078661157068347
-178.40626525878906,328.0166320800781,1.001845230337599
-120.00044250488281,352.47369384765625,1.0083584852158414
-150.6400604248047,359.1978454589844,0.9930208466558418
-147.79469299316406,321.32293701171875,1.013269937955199
-133.47494506835938,364.7467346191406,1.003720093649929
-161.252197265625,333.5552673339844,1.0046589441215739
-171.46279907226562,335.7989501953125,1.0086350326216083
-130.20846557617188,354.70513916015625,1.0047735844123256
-154.31187438964844,341.3448181152344,1.0132490205612712
-144.10702514648438,339.101806640625,1.007128655958123
-157.5826873779297,351.3934020996094,1.0199096700990515
-151.04737854003906,331.31365966796875,1.0055150979195504
-126.52798461914062,372.5600280761719,1.0098552950092354
-137.15802001953125,346.9049377441406,1.0016619193776346
-133.89974975585938,336.89605712890625,1.0052913304496247
-164.1466064453125,371.61175537109375,1.0080967745662326
-127.40148162841797,316.9208679199219,1.0041780062115742
-178.0334930419922,355.9814453125,1.05402602067052
-113.50284576416016,332.47900390625,1.0001434625137802
-195.2062225341797,350.4757385253906,0.006840355819666931
-174.7338104248047,345.9093322753906,1.004378991558656
-164.52330017089844,343.5943603515625,1.006918671267142
-136.7462615966797,374.827392578125,1.0168871066764795
-123.69818115234375,334.68682861328125,1.0098266754741327
-191.90467834472656,340.3648376464844,1.0066285843079414
-175.14161682128906,317.9998779296875,1.0137473896328775
-123.26016235351562,362.50445556640625,1.0002086469506717
-140.4205322265625,356.9408874511719,1.0115894929011595
-188.27200317382812,358.2923889160156,1.0259099623750403
-164.93673706054688,315.75799560546875,1.0254758859134527
-153.90809631347656,369.33551025390625,1.0289570104990318
-146.9630584716797,377.16839599609375,1.0144456089991818
-157.99539184570312,323.5330810546875,1.0011920887659609
-171.0917205810547,363.7936096191406,1.0154601026046817
-168.19625854492188,325.7749328613281,1.0057081378999464
-116.74870300292969,342.46734619140625,1.0059687945723417
-120.449462890625,324.7060546875,0.9999014531305455
-184.97006225585938,348.17218017578125,1.0033301220809645
-147.36720275878906,349.1409912109375,1.0147371553114473
-185.35740661621094,320.2462158203125,0.9977228011552401
-160.85511779785156,361.52197265625,1.006399384801608
-225.62777709960938,180.80389404296875,0.9903296374541343
-167.70870971679688,177.6033172607422,0.9955506351935558
-140.342041015625,181.0015869140625,0.9912405980672084
-150.52850341796875,183.17539978027344,1.0110369656158176
-112.91967010498047,184.46844482421875,0.9916648644331943
-194.45733642578125,201.80018615722656,1.0236846111016635
-163.9033966064453,195.2543487548828,0.9965385361432095
-202.07054138183594,166.50462341308594,0.9849395979847145
-149.91958618164062,210.73988342285156,0.9918631742996574
-136.5453643798828,198.6561279296875,0.9959723882292636
-195.07455444335938,174.23565673828125,0.9862992285900237
-123.14447784423828,186.59832763671875,0.997075496995861
-211.6307830810547,196.2661895751953,0.9932696663533787
-208.44705200195312,186.3395233154297,0.9950658056753835
-164.5151824951172,167.69085693359375,0.9887555630234796
-139.73219299316406,208.57057189941406,0.9900501713422379
-212.25282287597656,168.69546508789062,0.9878492236951103
-153.7147216796875,193.08987426757812,0.9838681896096899
-174.70266723632812,169.872314453125,0.9825632847443082
-235.82228088378906,183.0009307861328,0.9931704303449769
-174.09042358398438,197.42913818359375,0.9889656287896308
-215.4415283203125,178.61172485351562,0.9935182428254048
-184.88719177246094,172.0526580810547,0.9845005759377408
-188.079345703125,181.96629333496094,0.9883079470084579
-156.9197998046875,202.999267578125,0.9414423637628041
-143.52867126464844,190.91583251953125,1.0185270141453877
-198.2631072998047,184.15089416503906,0.9886654074341472
-132.73080444335938,216.33433532714844,0.993006415275535
-147.33822631835938,173.2620849609375,0.9839164293359964
-177.29380798339844,207.34954833984375,0.9908147101978173
-184.2748260498047,199.613037109375,0.9769815024972166
-160.71224975585938,185.3392791748047,0.9772726434336307
-157.5262451171875,175.4265899658203,0.9880039961951422
-191.26551818847656,191.8820343017578,0.9838006539928609
-133.34088134765625,188.74317932128906,0.9874136878804579
-129.5408172607422,206.41976928710938,0.9934501396823839
-205.25828552246094,176.42327880859375,1.005096587890653
-160.1067352294922,212.91262817382812,0.989202206136458
-170.8971405029297,187.5174560546875,0.9915863836683798
-228.82351684570312,190.7235870361328,0.9939337530730024
-201.4493865966797,194.06707763671875,0.9801807287157916
-130.15472412109375,178.82901000976562,0.9911293629336078
-177.8952178955078,179.78549194335938,0.9857583761291998
-146.7331085205078,200.8254852294922,1.0086245739246442
-167.10838317871094,205.16421508789062,0.9905216234573169
-181.0810089111328,189.70095825195312,0.9914372864302663
-218.63124084472656,188.53421020507812,0.9866615535259288
-142.92184448242188,218.4851837158203,0.9871407077821827
-222.43612670898438,170.8839874267578,0.9922412278185935
-126.35358428955078,196.50515747070312,0.9936143979773366
-243.90182495117188,296.02862548828125,1.0015864383941198
-203.4827423095703,259.23541259765625,1.0000907636531093
-223.89369201660156,263.6692199707031,0.9956351965961401
-182.58885192871094,282.5035705566406,1.0035550246032738
-220.6549530029297,253.70266723632812,0.9894138123308442
-210.45135498046875,251.48411560058594,0.9929223403239723
-169.1676788330078,270.328125,0.997919813818979
-152.01849365234375,275.89862060546875,1.0008110354657251
-193.28326416015625,257.0191650390625,0.9984472888767096
-196.03610229492188,294.72015380859375,0.9978766007532288
-171.9029541015625,308.00396728515625,0.996909292896822
-186.31448364257812,264.77862548828125,0.9942510812894114
-213.2162628173828,289.1883544921875,0.9953780261560661
-237.34349060058594,275.9480895996094,0.9971178993099085
-254.16412353515625,298.29742431640625,0.9991755060560112
-189.07752990722656,302.4828796386719,0.9957556742991508
-216.9127655029297,271.4275817871094,0.9970078803038617
-185.8223419189453,292.491455078125,0.9942304881961647
-168.66697692871094,298.02020263671875,1.0083088672116405
-223.42849731445312,291.47930908203125,0.9937170391428896
-165.42491149902344,288.050048828125,0.9987852912615357
-220.171630859375,281.4100646972656,1.0071169811336051
-213.68609619140625,261.4551086425781,0.9915614935911091
-178.86671447753906,300.2484130859375,0.9932520730414316
-199.2953338623047,304.7256774902344,0.9964617579569706
-158.98297119140625,268.1456298828125,1.0015810874328823
-234.11729431152344,265.8992919921875,0.9702323999486794
-202.99508666992188,286.95672607421875,0.997060417014192
-189.5454864501953,274.7423400878906,0.9925635016203886
-155.23251342773438,285.84930419921875,0.9960416264246681
-227.13107299804688,273.6474914550781,0.9923176006289812
-192.781982421875,284.7303161621094,1.0007434187737259
-175.62098693847656,290.2626037597656,0.9923516522004916
-172.39035034179688,280.29852294921875,1.0033372566959475
-206.25579833984375,296.957275390625,0.9996237706723949
-161.69908142089844,305.77325439453125,1.0063495235718964
-158.4653778076172,295.8035583496094,1.0023007106441362
-233.65330505371094,293.7554016113281,0.9959388231087747
-206.7035369873047,269.2097473144531,1.002734543880213
-216.46969604492188,299.2463073730469,1.0000093641821655
-226.69635009765625,301.522705078125,0.9949041417858793
-230.87234497070312,255.9223175048828,0.9930083610796213
-179.3530731201172,272.5391845703125,0.9936457740682284
-240.6142578125,285.98834228515625,0.9924501585323611
-230.39031982421875,283.7162780761719,0.9934318166939046
-162.2086639404297,278.0863037109375,0.9948604422691075
-196.50704956054688,266.98016357421875,0.9951706358705334
-199.73626708984375,276.9696044921875,0.9934120343523604
-209.94891357421875,279.1930847167969,1.0072377020621266
-182.1092987060547,310.242431640625,0.9972514301153315
-127.56239318847656,141.35382080078125,0.9697221128270446
-103.33543395996094,154.73394775390625,0.9918530399033746
-114.1690444946289,129.27090454101562,0.9912228426049209
-123.76937866210938,159.00283813476562,0.9885397409202397
-96.32593536376953,162.52845764160156,0.9840966594394909
-82.30606842041016,178.05091857910156,0.9846088112900417
-119.961181640625,176.68296813964844,0.9896751986797719
-89.30570983886719,170.3043212890625,0.9917055641686664
-107.1496810913086,137.04440307617188,0.9952307936468686
-92.50130462646484,180.21302795410156,0.9905285959219595
-68.90206146240234,165.98399353027344,0.99106839440557
-69.49571990966797,138.4169158935547,0.9859514161095958
-93.12891387939453,152.61766052246094,0.9915807084064614
-106.55364990234375,164.6379852294922,0.992589526750043
-113.57698059082031,156.85693359375,0.9888680142846342
